"logFC","AveExpr","t","P.Value","adj.P.Val","B","Gene"
0.0245176103896458,6.20517356891644,1.66934864283647,0.0955708106908738,0.28320718360274,-5.97494412293584,"KLHDC10"
-0.0550681744275687,5.58876511562613,-0.647391327232123,0.517626738378489,0.726304432422164,-5.97527005716501,"BIRC5"
0.0104437606886858,6.45777459559834,1.78337842847484,0.0750309560051199,0.246897214970833,-5.97535699340334,"RAF1"
-0.014280703283708,6.0613452227824,-1.5123272227522,0.130978038508677,0.33777928197892,-5.97603652341386,"MSRA"
-0.0168066362320713,5.25585468239295,-0.414250085790478,0.678839262996367,0.831920246285999,-5.9760378275509,"PTK6"
0.0120900802082247,6.39929955595999,1.76713671139484,0.0777144918553544,0.251927190967776,-5.97606915065766,"GNL1"
0.0481392260543396,6.14171859249856,1.61433476731748,0.106981454690517,0.301542170235838,-5.97624234032026,"SLITRK3"
0.0101599095131686,5.34827163431889,0.523946528738504,0.600509537873143,0.783049928112101,-5.97636812213674,"LOC100130581"
0.0270972326673284,5.69536783717723,1.0531252560296,0.292708221515611,0.532769745811188,-5.97639582787407,"NR4A2"
0.0156553944132893,6.00944145132563,1.47869533838135,0.139747419628912,0.350666050647749,-5.9765326911696,"ZBTB39"
0.0240202231624478,5.56063954333032,0.848256350689437,0.396634060374199,0.627613970946054,-5.97737323743854,"C1orf59"
0.0180758974606938,5.3849587685253,0.344212328035258,0.730807417756381,0.862657343802807,-5.9774598350059,"PALM3"
-0.0162087066577028,5.90751238711815,-1.29939711396352,0.194307569782785,0.422815676581568,-5.97758583932798,"C17orf106"
-0.0164364412501463,6.14069902376615,-1.59071799681231,0.112200659118267,0.309806870730345,-5.97784840022305,"SLC25A13"
-0.0518757969434995,5.56465177590257,-0.794969525382197,0.426946106791302,0.652930579736025,-5.9779073675919,"COL28A1"
-0.0576577770249624,5.62830908947398,-0.734791169980163,0.462754251924285,0.683575965036768,-5.97832017001222,"NCAPG"
0.0122495916426617,6.33420407620856,1.73805962327031,0.0827142085985474,0.26031318907265,-5.97835746585871,"COX7A2L"
0.0154705400091579,6.10250675246411,1.58079190339094,0.114453500447751,0.313548435328231,-5.97835818795924,"ZNF195"
-0.0167334266578001,5.85344868701836,-1.24583617368388,0.213311615489993,0.447000990086794,-5.9784706962451,"MASTL"
-0.0111811198770946,6.14257340623343,-1.6108702909417,0.107734792468553,0.302668419896991,-5.97852884500154,"AEBP2"
0.0363178524571444,5.97958731568843,1.38959696693285,0.165167569502085,0.385301619114441,-5.97860550783113,"LY86"
-0.0136639816119359,5.62321189508858,-0.930907896368486,0.352276240130578,0.588775724760901,-5.97878458031147,"ZNF382"
0.0226115613323907,5.32024398330685,0.451663590747889,0.651674843474767,0.815022609297536,-5.97882509449682,"FLJ42875"
-0.0149776079816117,5.40426934777772,-0.576606734424526,0.564421761004104,0.758925076051368,-5.97905538776851,"VN1R1"
0.0108524908325789,6.2439139615851,1.69129809219684,0.0913000494994808,0.275048576794033,-5.9795938930055,"SCFD1"
0.00513115248724283,5.2740678309586,0.113605261014325,0.909588782423319,0.957567091825867,-5.97972332898895,"MSC"
-0.00422904622972808,5.27626269306697,-0.128925740434034,0.897459685883482,0.951720729566385,-5.98012652604634,"FAM124B"
0.0107572191427554,5.95170389362652,1.40350333102996,0.1609849899734,0.379861133976643,-5.98087646296213,"LIAS"
0.0295586311943703,5.80040803236527,1.18608974438789,0.236057122689357,0.471257222716247,-5.98096556053907,"NLRP3"
-0.0194735565600874,5.45326693198184,-0.525883562816618,0.599163745494299,0.782065544141588,-5.98195326322811,"SLC39A4"
0.0289753839445863,6.0478497015769,1.51928382579242,0.12921870421996,0.335701872028103,-5.98233052623294,"SORBS2"
-0.014878428328359,5.25097977370308,-0.325317036873664,0.745054737628576,0.871049001139685,-5.98283532129036,"TLL2"
-0.0161323384082213,5.91437772535328,-1.30978858885019,0.190769480036891,0.418256799084773,-5.98314149814654,"NSMCE2"
-0.0484178991566608,5.75860746800187,-1.02185498737197,0.307262059082148,0.546890038451266,-5.98318773270806,"MXRA5"
0.0274446309792529,6.03220973321834,1.49321177021685,0.135908295353955,0.34531486308801,-5.98354284737969,"C2orf74"
0.0123464877574433,6.20205486557876,1.66040671665626,0.0973560058078689,0.286133082880071,-5.98515899874895,"SIAH1"
0.0177158792204288,5.92715184881027,1.33995587696328,0.180767777614555,0.405432187652283,-5.98556405523229,"IPP"
-0.0284362367395588,5.37692480010573,-0.475471112708589,0.634624558953358,0.804250534380445,-5.98601557280153,"COL23A1"
0.0209108118225743,6.34941658067984,1.74068405284008,0.082252473265404,0.259732421464982,-5.98634664451103,"C20orf199"
-0.0237798462463337,6.31838229102185,-1.71738459440716,0.0864258061437993,0.267124653249494,-5.98639455154027,"MVP"
-0.0213490819456252,5.58047775274073,-0.787775990140722,0.43113936849429,0.656408429823614,-5.98647794710837,"IMPA2"
0.017411852972411,6.08036709187777,1.54302525299045,0.123352767909459,0.327678522767751,-5.98651040935492,"RNF24"
-0.0138443318096666,5.9951954095161,-1.41361572746034,0.157994242202761,0.375979200926798,-5.98661773205635,"MRPL22"
0.00479079479440259,5.29153087992263,0.225079962844893,0.82199383375455,0.913134839727997,-5.98677806649823,"RPSAP9"
0.0117228789615353,6.09069765061499,1.55931693799357,0.119449550391863,0.321655207439902,-5.98781603225209,"ZDHHC16"
-0.0610572521135095,5.73625014548545,-0.885501131064531,0.376241745477365,0.611364672287883,-5.9879694221166,"FMOD"
-0.0129869173503927,5.46343606791221,-0.621809085051452,0.534304002557082,0.738162884455663,-5.98824192357839,"TNFSF4"
0.0149085985682955,6.34620331704981,1.74472395141122,0.081545801124233,0.25849925246953,-5.98840137268867,"CAMTA2"
0.0132192989308315,6.35681798240173,1.74811803750172,0.0809559212827195,0.257308233349736,-5.98840410716166,"TUBGCP2"
0.0314557849845416,5.87756415918098,1.35744267081026,0.175151804233848,0.398301895217678,-5.98872024564012,"PHACTR1"
0.00835066220838332,5.17096441643424,0.144364480756454,0.885261221309006,0.946266683507496,-5.98964993668521,"PDE11A"
-0.0169457456719977,5.35673947495398,-0.266073224550381,0.790274374374198,0.897118827652642,-5.9902010547925,"UBD"
-0.0427930331069861,5.95776003854553,-1.33666459228148,0.181839616599565,0.406660790115996,-5.99027129630972,"TLR2"
-0.0192392003624002,6.3125653601971,-1.72339159320312,0.0853337835988938,0.265339267147225,-5.99028900068999,"ELL2"
0.0356274849455005,6.64546955517408,1.83533083294094,0.066952317533781,0.231712837458215,-5.99088162282492,"OLIG1"
0.0132314664443767,5.31013177433967,0.359552389992601,0.719308614465702,0.85566761505564,-5.99234675848033,"FOXQ1"
-0.0262553406157986,6.07280536785957,-1.49409379250166,0.135677686561814,0.34500551776143,-5.99236037978405,"RBMS1"
0.00116781904044405,5.24508149725999,0.0265495958228037,0.978827818396738,0.99064584216247,-5.99325288212899,"TMEM74"
0.0133062998085363,5.83600114277977,1.22557600736471,0.220839927041571,0.454651826874983,-5.99332178107341,"DKFZP586I1420"
-0.00624813140732172,5.32335514408259,-0.318885796653452,0.749924281960263,0.873594482019488,-5.99338829389029,"GEMIN8P4"
0.0340808824859886,6.00784372631504,1.52902022151441,0.126787324313191,0.331901533821753,-5.99347792365223,"TMEM63C"
-0.00539034215754963,5.28028294662523,-0.0966458597070186,0.923039962914106,0.964660673969142,-5.99405859203818,"KBTBD12"
-0.031339512913922,5.48863052935511,-0.409672300591916,0.682192815436768,0.834256583852464,-5.99415206586615,"HJURP"
-0.0360149700031576,5.99389567466542,-1.38739124106472,0.165838447107745,0.38597152694512,-5.99435889870256,"MDFIC"
0.0104534240452061,6.38426342097799,1.75065748105539,0.0805168503573536,0.256522066759805,-5.9945001348535,"CDC42SE2"
-0.0221962754010256,5.54141463342119,-0.71333878145638,0.475913968004028,0.694456407842443,-5.99470041604891,"XRCC6BP1"
-0.0195576986219708,5.64457187907613,-0.898203347119428,0.369438046082578,0.605339192954008,-5.99510941838593,"SLC12A8"
0.0167169398914524,5.87616632596725,1.27542340563909,0.202653842580522,0.433243234798877,-5.99546258946163,"LIN52"
0.00929009142838577,6.27060562497367,1.7007764641707,0.089504005051536,0.271946398807143,-5.99569080011473,"N4BP1"
0.0337696974220103,6.30550509923736,1.72402713922286,0.0852189037089035,0.265104979869448,-5.99578224195446,"PDZD2"
-0.0257285979492208,6.27326480344258,-1.70955757872384,0.0878656391501775,0.269710242359364,-5.99598454228828,"KIAA0895L"
-0.0141122310589283,6.27420487607944,-1.69236908061461,0.0910956649729011,0.274762007185131,-5.99601027643106,"CCNG1"
0.0336007705421411,6.24656818422433,1.70601660597312,0.0885233666807943,0.270522694628189,-5.99607780536971,"PLEKHA6"
0.0549204092186377,5.62125515473272,0.965833523550664,0.334517269718593,0.572000913359715,-5.99614063479482,"ICAM5"
-0.0264747386653097,5.674689604577,-0.932108356000921,0.351656073921771,0.588227895165726,-5.99618966237788,"PTPLAD2"
0.0144742161116547,6.10437547531716,1.56296634601647,0.118588655160522,0.320399936331232,-5.996213771676,"ANAPC1"
0.0297677013624869,5.34267628195657,0.467668518031473,0.640191755591242,0.807991075218607,-5.99657172339378,"EPHA7"
0.0230110926628218,5.64500991015466,0.950298310594171,0.342343964168712,0.579407320778744,-5.99686132035516,"C9orf98"
-0.0249866378650356,5.24039603525605,-0.260060252336891,0.794906663813292,0.899737383965107,-5.99708750561188,"LOC283999"
0.0315185180969628,6.1109013859593,1.55251441511988,0.121067360622996,0.324232316428838,-5.99774981092918,"RGS10"
0.012424985076998,5.38311904641033,0.478439686062734,0.632511871121855,0.802932508363453,-5.99829654385669,"XYLB"
0.0233171017474616,5.74397197986369,1.11495240860457,0.265317950190728,0.503933772841491,-5.99847020823206,"DEM1"
-0.0217076822443518,5.86503094170176,-1.18746849966074,0.2355135531169,0.470746315112349,-5.99855443666167,"FBXO4"
0.0163533089070125,6.05753386593387,1.51440185209151,0.130451424034807,0.337094606898726,-5.99884409291141,"TOR1AIP2"
0.0118397716642242,6.32356173337827,1.71910523016466,0.0861118587200841,0.266686941768881,-5.9991329918189,"CREB3"
0.0122616292139153,5.99759902491153,1.44015297092728,0.15034657265227,0.36609445032902,-5.9991424132823,"WDR89"
0.0190611659791102,6.41564986224584,1.75516366493279,0.079742503411198,0.255374034324496,-5.9993506701469,"GNB4"
-0.0288545187447111,6.06863673002944,-1.48883272050527,0.13705771335188,0.347008189933692,-5.99940762527921,"CEBPB"
0.010371940670165,6.43689690641702,1.76491065242674,0.0780883248029992,0.252614674973453,-5.99957233470302,"ATG9A"
0.0421457788885267,5.52456884528955,0.711138445609205,0.47727527237646,0.695564882602855,-5.99962175668558,"BCL11A"
0.0146115573217669,6.05288973920309,1.49531877219248,0.135357912688174,0.344592736978397,-5.99964628405817,"URB2"
0.0102094848633794,6.10702850378603,1.56690755254889,0.117664410419174,0.318854069075019,-6.00041513567684,"KLHL18"
0.0121987877161418,6.2978722718643,1.70644964182811,0.0884427183785062,0.270522694628189,-6.00070314905713,"ARFIP2"
0.0110251512231807,6.3957132307158,1.75173343971751,0.0803314023778823,0.256118407771511,-6.00143540907949,"YME1L1"
-0.0193025426254332,5.47140601577952,-0.752111356043304,0.452279531976863,0.674096875411952,-6.00154770794344,"SLC26A1"
-0.0156318984797243,5.3157705780647,-0.2220668436847,0.824337539931514,0.914778676614386,-6.00198910706371,"ST6GALNAC5"
-0.0138783919248393,5.51327113419262,-0.74513974276494,0.456479514448517,0.677845798027404,-6.00246810409972,"LOC728723"
0.0614675528954871,5.86191167961031,1.35735443711567,0.175179809516015,0.398312320054609,-6.00253611896436,"SLC12A5"
0.0316097177313166,5.7592155790756,1.07729783742447,0.281780899814628,0.521275231491557,-6.00264834772536,"EPHA3"
-0.0215662405873775,5.98912803135136,-1.37722026154991,0.168958585263153,0.390023804839937,-6.00277684504727,"HAUS1"
0.014768955233877,6.29614790424915,1.71109821381508,0.0875807059753854,0.269366477209492,-6.00316431555118,"PBRM1"
-0.016132290250372,5.22995884512245,-0.337297858244914,0.73601053281855,0.865707430966066,-6.0032143148803,"CNKSR1"
-0.0252663719059534,5.63491880045381,-0.847450047118442,0.397082798673317,0.627791218692772,-6.00359928564297,"TM4SF18"
0.0114623130521636,6.11607770048105,1.56653269048918,0.117752073997375,0.318876864272337,-6.0037411952346,"GOLPH3L"
-0.00793995963688854,5.27672465240492,-0.328896025531139,0.742349236401113,0.869736033357665,-6.00376317633963,"LOC100128292"
-0.0166524754185549,6.05027021745635,-1.51376053494264,0.13061403690649,0.337316199548751,-6.00391616258232,"SNORA8"
0.0163071837874815,6.5747859108288,1.79968202596675,0.0724139698192388,0.242638942923337,-6.00397128243403,"RPL35"
0.00914845083785032,6.17051978679399,1.61826864092713,0.106131127812611,0.300253654346982,-6.0040552400767,"GRPEL1"
-0.0166845162514235,6.02041264678706,-1.47251291534268,0.14140765502105,0.353306684542298,-6.00463654421134,"TPCN2"
-0.0156676660658093,6.12018821235286,-1.55103255930438,0.121422052355897,0.324756541052511,-6.00475601367601,"MOSPD3"
0.0343508647951491,5.90765130488315,1.38724812135044,0.165882048257517,0.38602834549968,-6.00486843085079,"KCNAB1"
-0.028072290778411,5.6851185114199,-0.924951771402803,0.355363473044897,0.591282966728744,-6.00494861494097,"FKBP1B"
-0.0161439385710747,5.45035211818638,-0.534555014220597,0.59315595332567,0.77790242237567,-6.00505446042455,"ABCB4"
-0.00981757706883268,5.36617753889303,-0.216127557589623,0.828961899631219,0.917616326181247,-6.00505468944543,"CHAC1"
-0.0162699365637353,5.94896498779587,-1.34836495148896,0.178050650001672,0.402067906244656,-6.00508363375431,"SPATA2L"
0.0143764365934773,5.39359324182949,0.54580367565927,0.585404100918809,0.772466300535121,-6.00551376053224,"LOC100133985"
-0.0313298277981033,5.42381880800069,-0.316422861526445,0.751791804525662,0.874605188425795,-6.00612775329657,"CPNE4"
0.0312909402786188,6.27476048428741,1.70219936673719,0.0892368601798788,0.271352350831137,-6.00630422419186,"MYC"
-0.0176073373802028,6.00007588861444,-1.43432393440809,0.152001691493355,0.368161352173647,-6.00631505123869,"SH2D3C"
0.0100967729278389,6.49258784453565,1.77569928731506,0.0762901343540468,0.249116202391611,-6.00690395034061,"WSB2"
-0.0134976228576367,6.24250535885771,-1.66196042928864,0.0970439135123946,0.285553525236559,-6.0069869820297,"SELS"
0.0145157003287046,6.37431074973508,1.74237902343992,0.0819553796881961,0.259119649311194,-6.00718221573071,"ZNF592"
0.0218665590701876,6.2250220727113,1.66020821973608,0.0973959355122392,0.286133082880071,-6.00758703607912,"CACHD1"
-0.0135383647192828,6.17067679294146,-1.61570633133825,0.106684371733948,0.301189473834349,-6.00796698395117,"UHRF2"
-0.0149399530497041,6.11319623108898,-1.56810236127083,0.117385340345118,0.318483232568004,-6.00923856944079,"MTERFD3"
-0.00777484798139749,5.33217378812322,-0.177828119475967,0.858918083662792,0.934089086281856,-6.00944232836375,"FAIM3"
0.0194007835895205,5.36366331499208,0.410025399890331,0.681933920034668,0.834092084342014,-6.00961124363323,"DRD2"
-0.0246201899083927,5.49371142130156,-0.568853372016104,0.56966887128976,0.76165337626154,-6.00980610281187,"PTHLH"
0.0380916369244426,5.79465863986047,1.23320239242602,0.217983991860517,0.451498192963028,-6.00990027180061,"ZNF578"
0.0173036567183535,6.18461423992775,1.62829118254875,0.103988976202216,0.297124019775058,-6.00995053160437,"PRKD1"
-0.0135381701939377,6.14694460960568,-1.57546143230192,0.115677957790703,0.315595595918919,-6.01007031050079,"NUP54"
-0.0390337226182362,6.02802352566742,-1.39623602944624,0.163160639064636,0.382660962543991,-6.01013734573782,"SLC16A3"
0.0172318286962998,5.5897037758326,0.861652860061164,0.389223375878363,0.622101841258513,-6.01167895912005,"FITM2"
0.0710059633137714,5.70616944361644,1.0593150148628,0.289883314255218,0.529961326316781,-6.01173282205158,"GDA"
-0.0142132911758228,5.35638911510085,-0.24367175606791,0.807568480606163,0.905914056698717,-6.01192858428574,"PLD5"
-0.0193885138887255,5.96163841913712,-1.39004771462603,0.165030725709338,0.385228707244311,-6.01198571823685,"TBC1D8"
0.040008136702685,6.14567220525363,1.60754001530461,0.108462912231964,0.303696154249498,-6.01215894159247,"ATP13A4"
-0.00829189978857947,5.32507446642334,-0.245981313091029,0.805780962255645,0.904867507600283,-6.01251487442433,"CDA"
0.0441721407144895,5.45939448783049,0.710951976174267,0.477390735446828,0.695580290564881,-6.01327186871665,"MARVELD3"
-0.0326666584134951,6.11795154922828,-1.53484326749974,0.125350339874957,0.330225214811282,-6.01347346575125,"RND3"
0.0192190021983869,5.35654366509609,0.34553694866736,0.729812052294561,0.862379336359712,-6.01407109900125,"SPEF2"
0.0212456693939851,5.8350389809069,1.21704978188691,0.224064564265058,0.458072423145577,-6.01416606542686,"PLD6"
-0.0149095931821535,6.18574101762244,-1.60913687782697,0.108113294159214,0.303048247383496,-6.01469235531666,"PDCD5"
0.0237650188387866,5.76556563780938,1.10096821873837,0.271352715501125,0.509648845610407,-6.01481617583845,"POU2F2"
0.0103469312625721,6.36992822008102,1.73202771094173,0.08378343275043,0.262294696064368,-6.01543969538133,"UBE3A"
-0.0245235177420717,5.64397398235022,-0.869685011769043,0.38482092788016,0.618258059981877,-6.01573387918893,"C15orf42"
-0.0123351998945695,6.22119069775726,-1.65493544620429,0.0984614209447642,0.288165095514514,-6.01609784806739,"CCNT2"
0.0331616357724824,5.8587112308312,1.24660859700314,0.213028317544496,0.446613556936242,-6.01610159914438,"CA8"
0.0473402482354466,6.23427978874876,1.67300026731118,0.0948493866215141,0.281899831592794,-6.01644391333562,"IL6ST"
-0.0237066913279822,5.59198130343182,-0.781870892436711,0.434599398108294,0.659140938843672,-6.01657581477304,"SSC5D"
